2022-03-10 16:48:17,0,3.5052,35.12,train
2022-03-10 18:45:01,750,0.0882,39.25,train
2022-03-10 18:45:01,750,0.0735,40.21,val
2022-03-10 18:45:10,751,0.0878,39.97,train
2022-03-10 18:45:10,751,0.0694,45.65,val
2022-03-10 18:45:19,752,0.0891,38.37,train
2022-03-10 18:45:19,752,0.0974,41.19,val
2022-03-10 18:45:28,753,0.0890,39.30,train
2022-03-10 18:45:28,753,0.0837,38.69,val
2022-03-10 18:45:37,754,0.0905,38.51,train
2022-03-10 18:45:37,754,0.1116,35.83,val
2022-03-10 18:45:46,755,0.0888,38.38,train
2022-03-10 18:45:46,755,0.1106,30.21,val
2022-03-10 18:45:56,756,0.0886,39.39,train
2022-03-10 18:45:56,756,0.0860,43.42,val
2022-03-10 18:46:05,757,0.0904,37.78,train
2022-03-10 18:46:05,757,0.0687,50.48,val
2022-03-10 18:46:14,758,0.0873,39.56,train
2022-03-10 18:46:14,758,0.0873,36.64,val
2022-03-10 18:46:24,759,0.0897,38.76,train
2022-03-10 18:46:24,759,0.0783,48.33,val
2022-03-10 18:46:33,760,0.0914,38.06,train
2022-03-10 18:46:33,760,0.0851,41.46,val
2022-03-10 18:46:43,761,0.0876,38.94,train
2022-03-10 18:46:43,761,0.0635,55.83,val
2022-03-10 18:46:53,762,0.0881,38.96,train
2022-03-10 18:46:53,762,0.0826,36.28,val
2022-03-10 18:47:02,763,0.0866,40.12,train
2022-03-10 18:47:02,763,0.0964,28.87,val
2022-03-10 18:47:11,764,0.0881,39.16,train
2022-03-10 18:47:11,764,0.0720,42.35,val
2022-03-10 18:47:20,765,0.0913,38.51,train
2022-03-10 18:47:20,765,0.0797,41.73,val
2022-03-10 18:47:30,766,0.0899,37.44,train
2022-03-10 18:47:30,766,0.0889,32.08,val
2022-03-10 18:47:39,767,0.0888,38.16,train
2022-03-10 18:47:39,767,0.0701,44.58,val
2022-03-10 18:47:48,768,0.0865,39.91,train
2022-03-10 18:47:48,768,0.0953,26.99,val
2022-03-10 18:47:57,769,0.0900,38.41,train
2022-03-10 18:47:57,769,0.0960,29.14,val
2022-03-10 18:48:06,770,0.0880,38.87,train
2022-03-10 18:48:06,770,0.0850,37.44,val
2022-03-10 18:48:15,771,0.0879,39.13,train
2022-03-10 18:48:15,771,0.1083,30.48,val
2022-03-10 18:48:25,772,0.0863,39.16,train
2022-03-10 18:48:25,772,0.0879,37.53,val
2022-03-10 18:48:34,773,0.0909,37.69,train
2022-03-10 18:48:34,773,0.0882,39.23,val
2022-03-10 18:48:43,774,0.0896,38.17,train
2022-03-10 18:48:43,774,0.0843,37.17,val
2022-03-10 18:48:52,775,0.0899,38.73,train
2022-03-10 18:48:52,775,0.0669,51.28,val
2022-03-10 18:49:03,776,0.0886,39.13,train
2022-03-10 18:49:03,776,0.1066,36.01,val
2022-03-10 18:49:12,777,0.0904,38.33,train
2022-03-10 18:49:12,777,0.0796,36.46,val
2022-03-10 18:49:21,778,0.0895,38.46,train
2022-03-10 18:49:21,778,0.0804,34.67,val
2022-03-10 18:49:29,779,0.0884,38.75,train
2022-03-10 18:49:29,779,0.1158,27.71,val
2022-03-10 18:49:38,780,0.0893,37.96,train
2022-03-10 18:49:38,780,0.0792,38.07,val
2022-03-10 18:49:48,781,0.0917,37.68,train
2022-03-10 18:49:48,781,0.0980,39.58,val
2022-03-10 18:49:58,782,0.0854,40.39,train
2022-03-10 18:49:58,782,0.0897,30.92,val
2022-03-10 18:50:07,783,0.0907,38.37,train
2022-03-10 18:50:07,783,0.0773,43.15,val
2022-03-10 18:50:16,784,0.0883,39.02,train
2022-03-10 18:50:16,784,0.0769,39.85,val
2022-03-10 18:50:25,785,0.0890,38.60,train
2022-03-10 18:50:25,785,0.0802,44.23,val
2022-03-10 18:50:35,786,0.0918,38.82,train
2022-03-10 18:50:35,786,0.0750,47.35,val
2022-03-10 18:50:44,787,0.0862,39.83,train
2022-03-10 18:50:44,787,0.0877,40.39,val
2022-03-10 18:50:53,788,0.0878,38.76,train
2022-03-10 18:50:53,788,0.1166,28.96,val
2022-03-10 18:51:02,789,0.0911,39.00,train
2022-03-10 18:51:02,789,0.0928,36.90,val
2022-03-10 18:51:12,790,0.0872,38.95,train
2022-03-10 18:51:12,790,0.0715,43.51,val
2022-03-10 18:51:22,791,0.0905,38.26,train
2022-03-10 18:51:22,791,0.1041,27.17,val
2022-03-10 18:51:31,792,0.0911,38.98,train
2022-03-10 18:51:31,792,0.0863,34.67,val
2022-03-10 18:51:40,793,0.0897,39.32,train
2022-03-10 18:51:40,793,0.0806,41.37,val
2022-03-10 18:51:48,794,0.0889,38.39,train
2022-03-10 18:51:48,794,0.0753,44.76,val
2022-03-10 18:51:58,795,0.0867,38.87,train
2022-03-10 18:51:58,795,0.0700,46.10,val
2022-03-10 18:52:07,796,0.0916,37.78,train
2022-03-10 18:52:07,796,0.0681,46.90,val
2022-03-10 18:52:17,797,0.0872,39.54,train
2022-03-10 18:52:17,797,0.0990,29.58,val
2022-03-10 18:52:26,798,0.0923,38.11,train
2022-03-10 18:52:26,798,0.1007,36.19,val
2022-03-10 18:52:34,799,0.0891,38.98,train
2022-03-10 18:52:34,799,0.0987,26.99,val
2022-03-10 18:52:43,800,0.0906,38.37,train
2022-03-10 18:52:43,800,0.1162,34.40,val
2022-03-10 18:52:53,801,0.0907,38.63,train
2022-03-10 18:52:53,801,0.0862,39.94,val
2022-03-10 18:53:02,802,0.0905,37.84,train
2022-03-10 18:53:02,802,0.1397,30.30,val
2022-03-10 18:53:11,803,0.0892,38.55,train
2022-03-10 18:53:11,803,0.0884,30.21,val
2022-03-10 18:53:20,804,0.0870,39.37,train
2022-03-10 18:53:20,804,0.0854,36.55,val
2022-03-10 18:53:30,805,0.0909,37.95,train
2022-03-10 18:53:30,805,0.0730,45.21,val
2022-03-10 18:53:39,806,0.0901,39.36,train
2022-03-10 18:53:39,806,0.0890,32.53,val
2022-03-10 18:53:49,807,0.0914,38.67,train
2022-03-10 18:53:49,807,0.0882,42.35,val
2022-03-10 18:53:59,808,0.0895,38.99,train
2022-03-10 18:53:59,808,0.1063,34.58,val
2022-03-10 18:54:08,809,0.0880,39.27,train
2022-03-10 18:54:08,809,0.0814,41.64,val
2022-03-10 18:54:18,810,0.0905,37.76,train
2022-03-10 18:54:18,810,0.0862,35.12,val
2022-03-10 18:54:28,811,0.0902,39.45,train
2022-03-10 18:54:28,811,0.1128,27.89,val
2022-03-10 18:54:37,812,0.0883,39.16,train
2022-03-10 18:54:37,812,0.1167,30.48,val
2022-03-10 18:54:46,813,0.0909,38.00,train
2022-03-10 18:54:46,813,0.0975,41.46,val
2022-03-10 18:54:55,814,0.0885,38.35,train
2022-03-10 18:54:55,814,0.0850,33.96,val
2022-03-10 18:55:04,815,0.0869,39.12,train
2022-03-10 18:55:04,815,0.0813,34.23,val
2022-03-10 18:55:13,816,0.0908,38.05,train
2022-03-10 18:55:13,816,0.1162,30.39,val
2022-03-10 18:55:22,817,0.0902,38.64,train
2022-03-10 18:55:22,817,0.0862,39.94,val
2022-03-10 18:55:31,818,0.0884,38.95,train
2022-03-10 18:55:31,818,0.0872,32.62,val
2022-03-10 18:55:40,819,0.0929,37.56,train
2022-03-10 18:55:40,819,0.1166,28.96,val
2022-03-10 18:55:49,820,0.0914,38.11,train
2022-03-10 18:55:49,820,0.0791,44.14,val
2022-03-10 18:55:58,821,0.0877,39.78,train
2022-03-10 18:55:58,821,0.0889,35.48,val
2022-03-10 18:56:08,822,0.0899,38.50,train
2022-03-10 18:56:08,822,0.0662,50.92,val
2022-03-10 18:56:17,823,0.0868,39.09,train
2022-03-10 18:56:17,823,0.0847,37.89,val
2022-03-10 18:56:26,824,0.0877,39.45,train
2022-03-10 18:56:26,824,0.0972,42.44,val
2022-03-10 18:56:36,825,0.0891,38.88,train
2022-03-10 18:56:36,825,0.0844,38.96,val
2022-03-10 18:56:45,826,0.0898,38.25,train
2022-03-10 18:56:45,826,0.0852,36.28,val
2022-03-10 18:56:54,827,0.0919,38.42,train
2022-03-10 18:56:54,827,0.0741,44.85,val
2022-03-10 18:57:04,828,0.0869,40.19,train
2022-03-10 18:57:04,828,0.0912,36.10,val
2022-03-10 18:57:13,829,0.0887,38.53,train
2022-03-10 18:57:13,829,0.0687,50.48,val
2022-03-10 18:57:23,830,0.0878,39.43,train
2022-03-10 18:57:23,830,0.0713,45.57,val
2022-03-10 18:57:32,831,0.0910,38.16,train
2022-03-10 18:57:32,831,0.0655,51.82,val
2022-03-10 18:57:41,832,0.0887,39.07,train
2022-03-10 18:57:41,832,0.0752,42.35,val
2022-03-10 18:57:50,833,0.0917,38.32,train
2022-03-10 18:57:50,833,0.1088,28.96,val
2022-03-10 18:58:00,834,0.0878,39.32,train
2022-03-10 18:58:00,834,0.1397,30.30,val
2022-03-10 18:58:09,835,0.0908,38.43,train
2022-03-10 18:58:09,835,0.0834,37.98,val
2022-03-10 18:58:18,836,0.0882,39.10,train
2022-03-10 18:58:18,836,0.0795,42.44,val
2022-03-10 18:58:27,837,0.0886,38.44,train
2022-03-10 18:58:27,837,0.0822,35.39,val
2022-03-10 18:58:37,838,0.0877,39.36,train
2022-03-10 18:58:37,838,0.0850,37.44,val
2022-03-10 18:58:46,839,0.0901,37.77,train
2022-03-10 18:58:46,839,0.1141,28.24,val
2022-03-10 18:58:55,840,0.0869,39.76,train
2022-03-10 18:58:55,840,0.0776,40.83,val
2022-03-10 18:59:05,841,0.0896,39.36,train
2022-03-10 18:59:05,841,0.0880,28.24,val
2022-03-10 18:59:14,842,0.0873,39.49,train
2022-03-10 18:59:14,842,0.0873,37.17,val
2022-03-10 18:59:24,843,0.0915,37.97,train
2022-03-10 18:59:24,843,0.0750,43.07,val
2022-03-10 18:59:33,844,0.0886,38.50,train
2022-03-10 18:59:33,844,0.0951,31.37,val
2022-03-10 18:59:43,845,0.0856,40.58,train
2022-03-10 18:59:43,845,0.0851,36.19,val
2022-03-10 18:59:51,846,0.0867,40.59,train
2022-03-10 18:59:51,846,0.0747,43.87,val
2022-03-10 19:00:01,847,0.0896,38.46,train
2022-03-10 19:00:01,847,0.0717,41.01,val
2022-03-10 19:00:10,848,0.0887,39.13,train
2022-03-10 19:00:10,848,0.0731,38.24,val
2022-03-10 19:00:18,849,0.0876,39.36,train
2022-03-10 19:00:18,849,0.0827,37.53,val
2022-03-10 19:00:27,850,0.0928,37.61,train
2022-03-10 19:00:27,850,0.0809,41.90,val
2022-03-10 19:00:36,851,0.0892,38.86,train
2022-03-10 19:00:36,851,0.0856,38.60,val
2022-03-10 19:00:46,852,0.0873,39.73,train
2022-03-10 19:00:46,852,0.0910,30.21,val
2022-03-10 19:00:56,853,0.0886,39.05,train
2022-03-10 19:00:56,853,0.0808,38.87,val
2022-03-10 19:01:05,854,0.0881,39.32,train
2022-03-10 19:01:05,854,0.0973,37.44,val
2022-03-10 19:01:14,855,0.0914,37.77,train
2022-03-10 19:01:14,855,0.0858,37.98,val
2022-03-10 19:01:23,856,0.0912,37.12,train
2022-03-10 19:01:23,856,0.0827,37.53,val
2022-03-10 19:01:33,857,0.0876,38.83,train
2022-03-10 19:01:33,857,0.0910,34.23,val
2022-03-10 19:01:42,858,0.0887,38.69,train
2022-03-10 19:01:42,858,0.0961,36.46,val
2022-03-10 19:01:51,859,0.0906,38.30,train
2022-03-10 19:01:51,859,0.0976,41.37,val
2022-03-10 19:02:00,860,0.0932,38.12,train
2022-03-10 19:02:00,860,0.0812,37.98,val
2022-03-10 19:02:09,861,0.0907,38.18,train
2022-03-10 19:02:09,861,0.0989,37.98,val
2022-03-10 19:02:18,862,0.0868,38.97,train
2022-03-10 19:02:18,862,0.0752,40.74,val
2022-03-10 19:02:28,863,0.0872,39.09,train
2022-03-10 19:02:28,863,0.0843,34.94,val
2022-03-10 19:02:37,864,0.0904,37.99,train
2022-03-10 19:02:37,864,0.0832,35.65,val
2022-03-10 19:02:47,865,0.0852,40.19,train
2022-03-10 19:02:47,865,0.1207,41.19,val
2022-03-10 19:02:56,866,0.0888,39.20,train
2022-03-10 19:02:56,866,0.0705,46.55,val
2022-03-10 19:03:05,867,0.0892,38.90,train
2022-03-10 19:03:05,867,0.0862,30.48,val
2022-03-10 19:03:14,868,0.0880,39.40,train
2022-03-10 19:03:14,868,0.0898,35.57,val
2022-03-10 19:03:23,869,0.0900,38.69,train
2022-03-10 19:03:23,869,0.0748,45.12,val
2022-03-10 19:03:32,870,0.0918,38.12,train
2022-03-10 19:03:32,870,0.0827,48.69,val
2022-03-10 19:03:42,871,0.0897,38.97,train
2022-03-10 19:03:42,871,0.1239,36.73,val
2022-03-10 19:03:51,872,0.0872,39.89,train
2022-03-10 19:03:51,872,0.0804,32.71,val
2022-03-10 19:04:01,873,0.0908,38.01,train
2022-03-10 19:04:01,873,0.1157,32.44,val
2022-03-10 19:04:11,874,0.0896,38.23,train
2022-03-10 19:04:11,874,0.1002,31.10,val
2022-03-10 19:04:20,875,0.0870,39.98,train
2022-03-10 19:04:20,875,0.0987,26.99,val
2022-03-10 19:04:29,876,0.0916,37.97,train
2022-03-10 19:04:29,876,0.0842,35.30,val
2022-03-10 19:04:39,877,0.0869,39.66,train
2022-03-10 19:04:39,877,0.0814,41.64,val
2022-03-10 19:04:48,878,0.0885,38.56,train
2022-03-10 19:04:48,878,0.0879,43.33,val
2022-03-10 19:04:57,879,0.0891,38.13,train
2022-03-10 19:04:57,879,0.0813,34.23,val
2022-03-10 19:05:06,880,0.0884,39.00,train
2022-03-10 19:05:06,880,0.0888,29.76,val
2022-03-10 19:05:16,881,0.0901,38.26,train
2022-03-10 19:05:16,881,0.1303,28.60,val
2022-03-10 19:05:25,882,0.0894,38.11,train
2022-03-10 19:05:25,882,0.0930,30.12,val
2022-03-10 19:05:34,883,0.0891,37.72,train
2022-03-10 19:05:34,883,0.0730,41.90,val
2022-03-10 19:05:43,884,0.0874,39.61,train
2022-03-10 19:05:43,884,0.1167,27.08,val
2022-03-10 19:05:53,885,0.0899,38.53,train
2022-03-10 19:05:53,885,0.0686,46.64,val
2022-03-10 19:06:02,886,0.0894,38.53,train
2022-03-10 19:06:02,886,0.0716,46.46,val
2022-03-10 19:06:12,887,0.0883,38.78,train
2022-03-10 19:06:12,887,0.0727,41.55,val
2022-03-10 19:06:22,888,0.0909,38.00,train
2022-03-10 19:06:22,888,0.0781,44.40,val
2022-03-10 19:06:31,889,0.0880,38.63,train
2022-03-10 19:06:31,889,0.0869,37.62,val
2022-03-10 19:06:40,890,0.0882,39.76,train
2022-03-10 19:06:40,890,0.0821,36.28,val
2022-03-10 19:06:50,891,0.0890,39.05,train
2022-03-10 19:06:50,891,0.0703,45.65,val
2022-03-10 19:06:59,892,0.0914,37.34,train
2022-03-10 19:06:59,892,0.0768,43.69,val
2022-03-10 19:07:09,893,0.0893,38.36,train
2022-03-10 19:07:09,893,0.0877,33.78,val
2022-03-10 19:07:18,894,0.0875,38.85,train
2022-03-10 19:07:18,894,0.0957,33.78,val
2022-03-10 19:07:27,895,0.0907,37.11,train
2022-03-10 19:07:27,895,0.0713,45.57,val
2022-03-10 19:07:36,896,0.0903,38.53,train
2022-03-10 19:07:36,896,0.0926,33.51,val
2022-03-10 19:07:45,897,0.0889,39.36,train
2022-03-10 19:07:45,897,0.0737,38.15,val
2022-03-10 19:07:54,898,0.0895,38.25,train
2022-03-10 19:07:54,898,0.1192,31.28,val
2022-03-10 19:08:03,899,0.0870,39.83,train
2022-03-10 19:08:03,899,0.0713,46.10,val
2022-03-10 19:08:12,900,0.0879,39.81,train
2022-03-10 19:08:12,900,0.1028,36.73,val
2022-03-10 19:08:21,901,0.0872,38.57,train
2022-03-10 19:08:21,901,0.1086,29.49,val
2022-03-10 19:08:30,902,0.0881,38.45,train
2022-03-10 19:08:30,902,0.0800,38.42,val
2022-03-10 19:08:40,903,0.0899,39.04,train
2022-03-10 19:08:40,903,0.0751,42.71,val
2022-03-10 19:08:49,904,0.0872,38.89,train
2022-03-10 19:08:49,904,0.0883,36.99,val
2022-03-10 19:08:58,905,0.0882,38.59,train
2022-03-10 19:08:58,905,0.0999,27.35,val
2022-03-10 19:09:07,906,0.0898,38.09,train
2022-03-10 19:09:07,906,0.0947,29.40,val
2022-03-10 19:09:16,907,0.0888,39.07,train
2022-03-10 19:09:16,907,0.1034,37.89,val
2022-03-10 19:09:26,908,0.0873,39.93,train
2022-03-10 19:09:26,908,0.0782,37.71,val
2022-03-10 19:09:35,909,0.0920,38.76,train
2022-03-10 19:09:35,909,0.0712,44.05,val
2022-03-10 19:09:45,910,0.0877,38.79,train
2022-03-10 19:09:45,910,0.0750,38.69,val
2022-03-10 19:09:54,911,0.0873,39.25,train
2022-03-10 19:09:54,911,0.1148,28.60,val
2022-03-10 19:10:03,912,0.0926,37.72,train
2022-03-10 19:10:03,912,0.0886,36.90,val
2022-03-10 19:10:13,913,0.0889,38.78,train
2022-03-10 19:10:13,913,0.0994,37.08,val
2022-03-10 19:10:21,914,0.0862,40.20,train
2022-03-10 19:10:21,914,0.0832,35.65,val
2022-03-10 19:10:31,915,0.0909,37.93,train
2022-03-10 19:10:31,915,0.0812,45.21,val
2022-03-10 19:10:40,916,0.0926,38.17,train
2022-03-10 19:10:40,916,0.1191,28.07,val
2022-03-10 19:10:49,917,0.0906,38.47,train
2022-03-10 19:10:49,917,0.0687,50.48,val
2022-03-10 19:10:59,918,0.0912,38.46,train
2022-03-10 19:10:59,918,0.0903,33.78,val
2022-03-10 19:11:08,919,0.0939,38.12,train
2022-03-10 19:11:08,919,0.0683,45.57,val
2022-03-10 19:11:17,920,0.0907,37.58,train
2022-03-10 19:11:17,920,0.0709,46.19,val
2022-03-10 19:11:27,921,0.0917,38.63,train
2022-03-10 19:11:27,921,0.0996,34.05,val
2022-03-10 19:11:37,922,0.0885,38.32,train
2022-03-10 19:11:37,922,0.0759,41.01,val
2022-03-10 19:11:47,923,0.0931,37.70,train
2022-03-10 19:11:47,923,0.0747,40.12,val
2022-03-10 19:11:56,924,0.0888,37.92,train
2022-03-10 19:11:56,924,0.0826,32.26,val
2022-03-10 19:12:05,925,0.0905,38.51,train
2022-03-10 19:12:05,925,0.0842,36.82,val
2022-03-10 19:12:14,926,0.0903,38.90,train
2022-03-10 19:12:14,926,0.0825,36.10,val
2022-03-10 19:12:24,927,0.0879,39.16,train
2022-03-10 19:12:24,927,0.0897,29.49,val
2022-03-10 19:12:33,928,0.0879,38.85,train
2022-03-10 19:12:33,928,0.0729,39.14,val
2022-03-10 19:12:43,929,0.0898,39.26,train
2022-03-10 19:12:43,929,0.1205,41.28,val
2022-03-10 19:12:52,930,0.0873,39.73,train
2022-03-10 19:12:52,930,0.0913,33.78,val
2022-03-10 19:13:01,931,0.0915,38.35,train
2022-03-10 19:13:01,931,0.0791,36.73,val
2022-03-10 19:13:10,932,0.0900,38.85,train
2022-03-10 19:13:10,932,0.1158,34.85,val
2022-03-10 19:13:20,933,0.0913,38.14,train
2022-03-10 19:13:20,933,0.1041,30.57,val
2022-03-10 19:13:29,934,0.0896,38.22,train
2022-03-10 19:13:29,934,0.1071,36.19,val
2022-03-10 19:13:38,935,0.0857,40.33,train
2022-03-10 19:13:38,935,0.0666,50.65,val
2022-03-10 19:13:48,936,0.0891,38.30,train
2022-03-10 19:13:48,936,0.1069,34.14,val
2022-03-10 19:13:58,937,0.0909,38.05,train
2022-03-10 19:13:58,937,0.0938,29.58,val
2022-03-10 19:14:07,938,0.0926,38.36,train
2022-03-10 19:14:07,938,0.0873,39.85,val
2022-03-10 19:14:16,939,0.0912,38.40,train
2022-03-10 19:14:16,939,0.0701,48.07,val
2022-03-10 19:14:25,940,0.0867,39.91,train
2022-03-10 19:14:25,940,0.0812,37.98,val
2022-03-10 19:14:35,941,0.0925,37.53,train
2022-03-10 19:14:35,941,0.0830,36.46,val
2022-03-10 19:14:45,942,0.0890,38.38,train
2022-03-10 19:14:45,942,0.1101,28.24,val
2022-03-10 19:14:54,943,0.0899,39.10,train
2022-03-10 19:14:54,943,0.0791,39.23,val
2022-03-10 19:15:03,944,0.0910,38.77,train
2022-03-10 19:15:03,944,0.0961,29.58,val
2022-03-10 19:15:12,945,0.0918,37.89,train
2022-03-10 19:15:12,945,0.0690,50.21,val
2022-03-10 19:15:21,946,0.0888,38.60,train
2022-03-10 19:15:21,946,0.1132,30.48,val
2022-03-10 19:15:31,947,0.0887,39.26,train
2022-03-10 19:15:31,947,0.0804,37.98,val
2022-03-10 19:15:40,948,0.0886,39.18,train
2022-03-10 19:15:40,948,0.0828,37.08,val
2022-03-10 19:15:49,949,0.0904,38.13,train
2022-03-10 19:15:49,949,0.0813,39.14,val
2022-03-10 19:15:58,950,0.0883,38.79,train
2022-03-10 19:15:58,950,0.0943,28.07,val
2022-03-10 19:16:08,951,0.0907,38.62,train
2022-03-10 19:16:08,951,0.0753,44.76,val
2022-03-10 19:16:18,952,0.0885,39.30,train
2022-03-10 19:16:18,952,0.0798,35.12,val
2022-03-10 19:16:27,953,0.0874,38.67,train
2022-03-10 19:16:27,953,0.1395,26.55,val
2022-03-10 19:16:36,954,0.0930,37.47,train
2022-03-10 19:16:36,954,0.0919,35.74,val
2022-03-10 19:16:45,955,0.0894,38.29,train
2022-03-10 19:16:45,955,0.0798,40.39,val
2022-03-10 19:16:54,956,0.0918,38.25,train
2022-03-10 19:16:54,956,0.0828,37.08,val
2022-03-10 19:17:03,957,0.0920,38.19,train
2022-03-10 19:17:03,957,0.0821,37.62,val
2022-03-10 19:17:12,958,0.0892,39.27,train
2022-03-10 19:17:12,958,0.0902,38.24,val
2022-03-10 19:17:22,959,0.0885,39.06,train
2022-03-10 19:17:22,959,0.0737,49.76,val
2022-03-10 19:17:31,960,0.0901,38.38,train
2022-03-10 19:17:31,960,0.0976,41.37,val
2022-03-10 19:17:41,961,0.0883,39.19,train
2022-03-10 19:17:41,961,0.0677,46.82,val
2022-03-10 19:17:50,962,0.0862,40.06,train
2022-03-10 19:17:50,962,0.0935,32.08,val
2022-03-10 19:17:59,963,0.0902,38.47,train
2022-03-10 19:17:59,963,0.0927,36.46,val
2022-03-10 19:18:09,964,0.0896,38.52,train
2022-03-10 19:18:09,964,0.0827,37.53,val
2022-03-10 19:18:18,965,0.0870,39.37,train
2022-03-10 19:18:18,965,0.1007,36.19,val
2022-03-10 19:18:27,966,0.0907,38.21,train
2022-03-10 19:18:27,966,0.0811,41.99,val
2022-03-10 19:18:37,967,0.0926,37.64,train
2022-03-10 19:18:37,967,0.0996,38.33,val
2022-03-10 19:18:46,968,0.0896,38.82,train
2022-03-10 19:18:46,968,0.1322,27.80,val
2022-03-10 19:18:56,969,0.0883,38.76,train
2022-03-10 19:18:56,969,0.0816,36.37,val
2022-03-10 19:19:05,970,0.0869,39.22,train
2022-03-10 19:19:05,970,0.0901,29.49,val
2022-03-10 19:19:14,971,0.0876,38.72,train
2022-03-10 19:19:14,971,0.0889,36.10,val
2022-03-10 19:19:23,972,0.0883,38.52,train
2022-03-10 19:19:23,972,0.0842,36.82,val
2022-03-10 19:19:32,973,0.0894,38.34,train
2022-03-10 19:19:32,973,0.0878,36.19,val
2022-03-10 19:19:41,974,0.0889,39.07,train
2022-03-10 19:19:41,974,0.0892,37.62,val
2022-03-10 19:19:50,975,0.0869,39.75,train
2022-03-10 19:19:50,975,0.1004,38.07,val
2022-03-10 19:20:00,976,0.0875,39.73,train
2022-03-10 19:20:00,976,0.0787,40.74,val
2022-03-10 19:20:10,977,0.0900,38.20,train
2022-03-10 19:20:10,977,0.0829,41.10,val
2022-03-10 19:20:19,978,0.0889,38.86,train
2022-03-10 19:20:19,978,0.0716,46.46,val
2022-03-10 19:20:28,979,0.0881,38.41,train
2022-03-10 19:20:28,979,0.1019,35.12,val
2022-03-10 19:20:38,980,0.0888,38.26,train
2022-03-10 19:20:38,980,0.0816,37.71,val
2022-03-10 19:20:46,981,0.0905,38.07,train
2022-03-10 19:20:46,981,0.0989,30.74,val
2022-03-10 19:20:56,982,0.0875,40.29,train
2022-03-10 19:20:56,982,0.1187,28.07,val
2022-03-10 19:21:05,983,0.0898,39.24,train
2022-03-10 19:21:05,983,0.0821,32.89,val
2022-03-10 19:21:15,984,0.0871,39.45,train
2022-03-10 19:21:15,984,0.0835,40.65,val
2022-03-10 19:21:24,985,0.0900,38.20,train
2022-03-10 19:21:24,985,0.0862,35.12,val
2022-03-10 19:21:33,986,0.0874,39.12,train
2022-03-10 19:21:33,986,0.0766,39.94,val
2022-03-10 19:21:42,987,0.0904,38.25,train
2022-03-10 19:21:42,987,0.0943,28.07,val
2022-03-10 19:21:51,988,0.0918,37.34,train
2022-03-10 19:21:51,988,0.1116,29.14,val
2022-03-10 19:22:00,989,0.0897,38.43,train
2022-03-10 19:22:00,989,0.0792,39.58,val
2022-03-10 19:22:10,990,0.0927,38.16,train
2022-03-10 19:22:10,990,0.0956,34.49,val
2022-03-10 19:22:19,991,0.0894,38.30,train
2022-03-10 19:22:19,991,0.0990,38.96,val
2022-03-10 19:22:29,992,0.0867,39.04,train
2022-03-10 19:22:29,992,0.0690,48.07,val
2022-03-10 19:22:38,993,0.0873,39.87,train
2022-03-10 19:22:38,993,0.0816,41.82,val
2022-03-10 19:22:47,994,0.0936,37.82,train
2022-03-10 19:22:47,994,0.0969,39.23,val
2022-03-10 19:22:56,995,0.0885,38.80,train
2022-03-10 19:22:56,995,0.0754,45.83,val
2022-03-10 19:23:05,996,0.0866,38.93,train
2022-03-10 19:23:05,996,0.0729,39.14,val
2022-03-10 19:23:14,997,0.0896,38.00,train
2022-03-10 19:23:14,997,0.0890,43.24,val
2022-03-10 19:23:23,998,0.0880,38.90,train
2022-03-10 19:23:23,998,0.0677,48.42,val
2022-03-10 19:23:32,999,0.0891,38.18,train
2022-03-10 19:23:32,999,0.1382,30.65,val
